,time,price,market_caps,total_volumes,Circulating supply
672,2021-11-28 00:00:00,1792.2151760059915,224757386.95290506,188387.29186472952,125407.59054043055
673,2021-11-29 00:00:00,1790.439963971685,224907936.524887,242711.3399147149,125616.01676158956
674,2021-11-30 00:00:00,1786.1871703069971,224827459.04634184,234708.66527794613,125870.04474323936
675,2021-12-01 00:00:00,1770.7973838063513,222447106.6578848,508102.0945910525,125619.73983705124
676,2021-12-02 00:00:00,1783.4582177679772,224010888.3127481,149270.39015265033,125604.78629720905
677,2021-12-03 00:00:00,1769.0433494806325,222369378.0810838,459764.456391205,125700.3555884419
678,2021-12-04 00:00:00,1780.7582775116555,224552951.38453943,570057.4664636843,126099.62521040124
679,2021-12-05 00:00:00,1790.3538823239107,260129893.46360648,2152794.0200429526,145295.23801515336
680,2021-12-06 00:00:00,1782.375052028996,259663290.3880355,534745.8015723468,145683.86720429212
681,2021-12-07 00:00:00,1788.1371855730176,295996877.0067322,161043.27350921687,165533.65110623685
682,2021-12-08 00:00:00,1785.1720184371807,296102946.6481657,187580.16885602303,165868.019210489
683,2021-12-09 00:00:00,1784.6561570978704,296057193.9961552,164477.52572682037,165890.32728724083
684,2021-12-10 00:00:00,1770.8309408467276,294722574.0196878,294898.23261850927,166431.79606900553
685,2021-12-11 00:00:00,1785.0292437399303,295364423.1171477,699675.3869809315,165467.55418881014
686,2021-12-12 00:00:00,1786.993527312142,295916964.31044453,185735.88137039894,165594.8719386466
687,2021-12-13 00:00:00,1783.601878124964,295683073.7646495,144737.26063126526,165778.62884708913
688,2021-12-14 00:00:00,1784.3936359165696,296516814.26821446,573366.4341424176,166172.31103041116
689,2021-12-15 00:00:00,1774.155696776578,293967479.4307896,418862.6356464448,165694.29614598776
690,2021-12-16 00:00:00,1782.9198571067147,295168012.912865,373851.58001485234,165553.1580605409
691,2021-12-17 00:00:00,1794.9164294835791,297659533.5085498,295470.74393647374,165834.759
692,2021-12-18 00:00:00,1795.7493933839519,297820776.7165371,1425747.6038707804,165847.62763322823
693,2021-12-19 00:00:00,1797.8336354002058,297906668.887975,483149.9694520788,165703.13460714603
694,2021-12-20 00:00:00,1795.836175134441,297828244.0995539,279814.8374320915,165843.77139928017
695,2021-12-21 00:00:00,1790.1849144084727,297982625.0522873,123956.88574367228,166453.54491256515
696,2021-12-22 00:00:00,1788.7277405723682,296726762.2666189,655535.9513394099,165887.04671828393
697,2021-12-23 00:00:00,1808.6635813551723,300003978.80125874,1940590.220552953,165870.52556035636
698,2021-12-24 00:00:00,1813.7612683206507,300809249.9553354,925557.702894224,165848.3148853722
699,2021-12-25 00:00:00,1805.9784705201687,299387815.62021923,423429.79259719414,165775.96051518142
700,2021-12-26 00:00:00,1808.26748154,300288021.8532261,325129.3716956127,166063.93961002256
701,2021-12-27 00:00:00,1809.1023282622982,300195188.9024749,343520.94099703827,165935.99168645267
702,2021-12-28 00:00:00,1812.6450567938427,300901682.0588134,349490.36763416434,166001.43581945388
703,2021-12-29 00:00:00,1806.4981100277244,299846689.32655066,1173166.6854468158,165982.287865194
704,2021-12-30 00:00:00,1809.889837571583,298859826.6755838,1543292.0939107253,165125.97643875304
705,2021-12-31 00:00:00,1817.6379430921106,301326052.5384427,538359.9318944471,165778.9185594552
706,2022-01-01 00:00:00,1824.8867433280823,303265950.0223238,1925347.214589308,166183.43638644207
707,2022-01-02 00:00:00,1839.3791216278703,415674709.54137844,810310.7718320907,225986.4237088338
708,2022-01-03 00:00:00,1830.1196669702679,414524733.03712845,582415.6415510045,226501.43622759223
709,2022-01-04 00:00:00,1809.7907715360782,409732718.2828472,3534016.705178052,226397.83820705552
710,2022-01-05 00:00:00,1810.7072811203439,413793373.55295926,446915.2895345626,228525.82406192776
711,2022-01-06 00:00:00,1814.4426584552007,411616495.06736845,1388197.6852843228,226855.60943425726
712,2022-01-07 00:00:00,1794.321629104819,406608167.402841,1837871.5587416042,226608.29630956208
713,2022-01-08 00:00:00,1806.4031933290976,408754507.52190715,1328357.6387535285,226280.88182716066
714,2022-01-09 00:00:00,1797.4950433367417,407142454.1772996,444997.9563250081,226505.46697559144
715,2022-01-10 00:00:00,1791.2421322790835,405410448.3721536,557065.4500293991,226329.2276719342
716,2022-01-11 00:00:00,1808.72795386748,408948942.52073324,2300403.164095258,226097.5408967974
717,2022-01-12 00:00:00,1825.0944749417422,413782517.72651154,2248119.6923942417,226718.41014680604
718,2022-01-13 00:00:00,1831.1257347931464,414357088.572594,1454700.172415168,226285.43780441268
719,2022-01-14 00:00:00,1824.5313100086864,413055428.72123647,1797321.7309743601,226389.88240726324
720,2022-01-15 00:00:00,1822.0678319280146,411959945.0931095,933010.4191138933,226094.73581298866
721,2022-01-16 00:00:00,1819.8324264993823,412202863.1966863,514947.86599011894,226505.94483009464
722,2022-01-17 00:00:00,1819.0097801458319,411885126.18955994,502266.94812873914,226433.70623138634
723,2022-01-18 00:00:00,1827.0099547556974,413332916.1122622,3944680.76907684,226234.6272587945
724,2022-01-19 00:00:00,1818.5460647152931,411634634.31649846,9248392.700656837,226353.70217082894
725,2022-01-20 00:00:00,1842.100829134311,416809791.43915856,5332187.294819651,226268.71713370702
726,2022-01-21 00:00:00,1837.2796816976406,416417969.0165105,1035782.3064431001,226649.19944672854
727,2022-01-22 00:00:00,1838.7311263017132,415833174.03009754,1659229.4045942489,226152.24601460542
728,2022-01-23 00:00:00,1841.4358525913767,416051058.6774036,2129513.2099321536,225938.39372243793
729,2022-01-24 00:00:00,1837.6757002731476,416157785.6337568,995083.6302278206,226458.7737498516
730,2022-01-25 00:00:00,1844.5783749828624,417970521.3826696,3075067.782294199,226594.06997902863
731,2022-01-26 00:00:00,1850.8293495083433,418827498.5788089,1545603.6697524304,226291.7965343843
732,2022-01-27 00:00:00,1822.881473638514,414415228.6630215,2399668.406856684,227340.7430247448
733,2022-01-28 00:00:00,1807.336757045421,408375487.55640835,1499773.5978755786,225954.2865846474
734,2022-01-29 00:00:00,1790.6003106191965,405270556.2485206,1747604.1505980159,226332.22715591762
735,2022-01-30 00:00:00,1796.6056399127601,406274767.35889965,649745.3615342241,226134.63875056498
736,2022-01-31 00:00:00,1789.7528231567765,405468691.6753567,880552.9315178939,226550.10593037572
737,2022-02-01 00:00:00,1799.5635620012517,406740142.376841,1516575.0494761886,226021.54820500754
738,2022-02-02 00:00:00,1800.3180428517996,407974400.9196935,613593.0072279038,226612.40470236045
739,2022-02-03 00:00:00,1811.9691315245914,409748479.9342157,673426.6622521526,226134.36002050058
740,2022-02-04 00:00:00,1805.920988612664,409151945.58966535,642616.6461126178,226561.37680972528
741,2022-02-05 00:00:00,1809.2362202704312,408518693.71702385,1600459.6736397222,225796.21673501623
742,2022-02-06 00:00:00,1807.9463971002203,409847755.5981957,500982.76398806274,226692.42642124443
743,2022-02-07 00:00:00,1810.2584156126534,410212079.519033,488002.3524065221,226604.15550682758
744,2022-02-08 00:00:00,1813.8562193886924,411208100.67814606,710905.7260513486,226703.8017030544
745,2022-02-09 00:00:00,1805.897663262387,408448513.80850804,1650055.2322932254,226174.78394132166
746,2022-02-10 00:00:00,1809.6627026236702,409588637.15192133,770128.066766938,226334.24259564775
747,2022-02-11 00:00:00,1813.9553547902651,409811778.5819187,1009455.1997297837,225921.64548024524
748,2022-02-12 00:00:00,1829.9447647311188,414236401.3234551,1691844.0974171003,226365.52168519716
749,2022-02-13 00:00:00,1863.1109431793766,421369092.9806027,2789798.5003506076,226164.25206624644
750,2022-02-14 00:00:00,1861.3993056056001,421667004.476524,795431.458502988,226532.2669921895
751,2022-02-15 00:00:00,1872.703863864227,423463140.2611065,1635453.7742119608,226123.92083567998
752,2022-02-16 00:00:00,1852.190346985902,419212073.57646734,4195189.43209227,226333.14888972274
753,2022-02-17 00:00:00,1870.567682686965,423472027.8595159,1271736.3072097686,226386.90477706864
754,2022-02-18 00:00:00,1901.7844530194277,430393812.9863142,3635287.2025417197,226310.51184743148
755,2022-02-19 00:00:00,1898.6111103539326,429801052.4422731,2084002.2356048967,226376.56026470373
756,2022-02-20 00:00:00,1900.0277853126956,429584693.96641314,1265927.047703851,226093.90098772402
757,2022-02-21 00:00:00,1911.1045494424784,431779903.97823066,1818018.0030803885,225932.1208272947
758,2022-02-22 00:00:00,1911.4213395037784,432954548.9776407,4252637.3433113815,226509.2159586538
759,2022-02-23 00:00:00,1909.950768143544,432470354.94433945,6938252.463209498,226430.10603079415
760,2022-02-24 00:00:00,1921.6038198455474,435241870.25942636,6699783.385038741,226499.27407742653
761,2022-02-25 00:00:00,1912.853020320429,432816689.6903221,15781854.045988109,226267.6144442187
762,2022-02-26 00:00:00,1893.8626112898467,427737362.9158709,2273295.9472472635,225854.48404018773
763,2022-02-27 00:00:00,1891.630859767185,427789991.1554686,1240436.247427231,226148.7694317481
764,2022-02-28 00:00:00,1916.683105393604,434048366.2523326,4967975.399801475,226458.07490602252
765,2022-03-01 00:00:00,1909.434906256345,431531025.5713525,5946747.956065649,225999.33842071425
766,2022-03-02 00:00:00,1945.990423883076,440262639.9066493,1656291.5475910346,226240.90771635898
767,2022-03-03 00:00:00,1934.7903864369596,437586248.62353534,1367831.5446505449,226167.2642633802
768,2022-03-04 00:00:00,1939.6025427945065,438895575.28018117,960422.9564857396,226281.19194349833
769,2022-03-05 00:00:00,1976.2929342243997,446723338.2322905,1035319.1765982409,226041.0541859312
770,2022-03-06 00:00:00,1976.6457837118373,447052620.69414634,1347324.941380433,226167.29025402322
771,2022-03-07 00:00:00,1990.1134035713947,450632035.2241576,1326787.5539595704,226435.35509859264
772,2022-03-08 00:00:00,2006.9616072175513,492490883.43536663,5869422.211476164,245391.2828547604
773,2022-03-09 00:00:00,2039.8677044046508,503028347.9664697,15317671.134705598,246598.5156195617
774,2022-03-10 00:00:00,2004.63222259659,493970930.13280064,9679078.772890773,246414.7411004711
775,2022-03-11 00:00:00,2010.7192619293048,495929768.69192505,11370070.0479934,246642.9690518186
776,2022-03-12 00:00:00,2005.8338580194222,495211716.5084168,9861894.466809275,246885.71016414746
777,2022-03-13 00:00:00,2006.3559959206625,495763043.26512706,5079131.030939021,247096.25025325318
778,2022-03-14 00:00:00,2013.3719069556062,496322453.78081745,5822991.232044508,246513.05209244738
779,2022-03-15 00:00:00,1991.5587745691946,491026192.5277208,4747272.380836978,246553.70396183134
780,2022-03-16 00:00:00,1949.7381266013758,480778253.8855886,2519585.104709826,246586.06575214383
781,2022-03-17 00:00:00,1953.238907570278,480975168.3107078,3647225.326366703,246244.92500459892
782,2022-03-18 00:00:00,1965.7089596129008,484326687.21187127,2372260.7317968244,246387.79044241004
783,2022-03-19 00:00:00,1955.2385122493645,482016612.7744252,2628501.029575475,246525.7357374262
784,2022-03-20 00:00:00,1951.5006708759815,481396793.76295644,1875889.9627828782,246680.31169411232
785,2022-03-21 00:00:00,1978.306057789864,487673792.0468276,1172117.1164165295,246510.79145541816
786,2022-03-22 00:00:00,1973.7283190992466,486340816.24197096,1707690.4921513554,246407.17343708331
787,2022-03-23 00:00:00,1967.5620822675055,485812220.04957515,1966792.285551855,246910.74524555975
788,2022-03-24 00:00:00,1982.0684736717046,488300391.1817856,1417559.7139218482,246358.99196622008
789,2022-03-25 00:00:00,1984.5774203955536,489121254.9765841,1835762.6560539994,246461.16092517844
790,2022-03-26 00:00:00,1977.2454465025123,487411824.75688833,2224935.02994117,246510.530910088
791,2022-03-27 00:00:00,1982.7220486708604,489121777.2947243,909687.1524102272,246692.05530982645
792,2022-03-28 00:00:00,1978.9264517876688,487931027.97562784,1315969.3855131275,246563.49786767163
793,2022-03-29 00:00:00,1947.1390985477112,479807039.4814857,3137415.5781027153,246416.41670045737
794,2022-03-30 00:00:00,1940.6594297150389,478398370.8343514,3357309.952668414,246513.30548224947
795,2022-03-31 00:00:00,1970.126134678525,486481961.5484221,1329069.6747809113,246929.3478144757
796,2022-04-01 00:00:00,1985.8655463205719,487623692.5647594,1293983.2121409203,245547.18393107358
797,2022-04-02 00:00:00,1956.2054698926547,482373240.06796193,2608530.0045492174,246586.18304263908
798,2022-04-03 00:00:00,1990.7081844450406,491166881.3253758,1153364.7295115916,246729.7242073181
799,2022-04-04 00:00:00,1973.9776915363907,486337552.46406543,1274516.3019709003,246374.3914377969
800,2022-04-05 00:00:00,1977.4006286842446,486792001.13293624,1447195.454174896,246177.73154894056
801,2022-04-06 00:00:00,1950.60764887717,480821695.11161137,2199578.1017236016,246498.4157056839
802,2022-04-07 00:00:00,1921.490260093025,474003261.52150655,1255816.485960592,246685.22727695672
803,2022-04-08 00:00:00,1927.5815521344364,475749894.4371712,972068.1547908782,246811.8113655773
804,2022-04-09 00:00:00,1946.7746695637493,480482905.32375145,1226563.39531115,246809.71703387858
805,2022-04-10 00:00:00,1980.6493265709823,489339452.5502063,876745.9674777065,247060.11608697023
806,2022-04-11 00:00:00,1984.5581624856936,489667009.18159986,857859.887535971,246738.55291209172
807,2022-04-12 00:00:00,1958.4363530226146,482829674.64239323,2081536.1670832378,246538.35387461164
808,2022-04-13 00:00:00,1978.4752952579768,488969325.3598861,3853686.774996784,247144.51908085542
809,2022-04-14 00:00:00,1978.9953293304254,487618820.3698058,927994.191165168,246397.15574002243
810,2022-04-15 00:00:00,1989.2891307345892,490274306.97410357,2144768.0930753914,246457.03804406698
811,2022-04-16 00:00:00,1999.580068108928,492712904.5009868,808569.7026826007,246408.1895790062
812,2022-04-17 00:00:00,1995.6860981163722,491441831.0950746,825427.963198734,246252.0691800789
813,2022-04-18 00:00:00,2002.1338728635753,492988700.33415496,922822.640434162,246231.63666326273
814,2022-04-19 00:00:00,1994.6613540428054,491753925.7202406,2088678.395777899,246535.04451948567
815,2022-04-20 00:00:00,1964.4723326299102,484038984.5603102,4028899.5155499796,246396.43761859945
816,2022-04-21 00:00:00,1971.8457414093805,486370287.1302584,3201554.0064135487,246657.37127216873
817,2022-04-22 00:00:00,1973.3280962566234,486013415.9601106,3620337.0754705654,246291.23605044262
818,2022-04-23 00:00:00,1952.5422705184353,481361294.2999426,4349239.829727261,246530.53691489736
819,2022-04-24 00:00:00,1969.483477891109,485472859.3599552,1080294.5216982297,246497.5537036704
820,2022-04-25 00:00:00,1971.5218924562507,486238413.12314695,1054163.5580734285,246630.99861262986
821,2022-04-26 00:00:00,1915.3056063277286,471482920.6643534,12724623.384012403,246165.895983744
822,2022-04-27 00:00:00,1912.5508163483414,471247345.1500081,1977892.2454104521,246397.29366760925
823,2022-04-28 00:00:00,1897.6292608819467,467526079.9208204,6501206.38233229,246373.7725584669
824,2022-04-29 00:00:00,1895.668432703131,467195164.1567186,34756604.995416425,246454.05077011333
825,2022-04-30 00:00:00,1904.039096001355,469084125.68893546,4888856.077845378,246362.65435623264
826,2022-05-01 00:00:00,1919.4839818077214,471455787.9711769,971949.2917651092,245615.90116900677
827,2022-05-02 00:00:00,1917.6626229378405,473188420.5461183,1160279.4091663996,246752.6951227731
828,2022-05-03 00:00:00,1873.3811843885035,462265613.2747215,77800545.53130363,246754.70060601208
829,2022-05-04 00:00:00,1875.1215258159234,462300842.1179282,9366349.913069416,246544.4696533825
830,2022-05-05 00:00:00,1902.7594625280287,469316752.640791,2000306.2079136255,246650.59450932973
831,2022-05-06 00:00:00,1885.705208554281,464933699.59135586,7096822.5154901035,246556.93662097264
832,2022-05-07 00:00:00,1884.5972586337568,464768608.1082655,12601538.511876063,246614.2864100315
833,2022-05-08 00:00:00,1902.1753596393262,469125898.5018024,859841.0402789334,246625.99908283635
834,2022-05-09 00:00:00,1890.9957084900755,465662693.0288492,2009957.9572121522,246252.64401084871
835,2022-05-10 00:00:00,1806.0454167649627,447712565.63592434,4688486.987321326,247896.6262309611
836,2022-05-11 00:00:00,1799.4093716587201,443143790.51371205,4052914.278887249,246271.80312238567
837,2022-05-12 00:00:00,1786.2417657864846,444516254.4767121,10405119.649606554,248855.59334180667
838,2022-05-13 00:00:00,1834.6368464712125,452177090.73432696,12493395.934661318,246466.80982345686
839,2022-05-14 00:00:00,1820.2572544549244,450130726.55559456,3036627.2063711477,247289.62098842787
840,2022-05-15 00:00:00,1856.8626774681325,456220637.4166678,1200538.422717286,245694.33321732402
841,2022-05-16 00:00:00,1841.8946185377968,455908958.56775403,1441186.9244535766,247521.73874620532
842,2022-05-17 00:00:00,1861.0323226076011,458370585.8593596,1553552.0222025146,246299.09985502553
843,2022-05-18 00:00:00,1861.8905554262076,459260487.7756439,1049251.9589729581,246663.5251127927
844,2022-05-19 00:00:00,1863.711841138518,459493040.95725816,1085538.7147010344,246547.25629502878
845,2022-05-20 00:00:00,1832.2499475200448,451694190.7049143,1273886.9442105568,246524.33000000005
846,2022-05-21 00:00:00,1851.3568797286403,456452889.9767399,3393727.178838673,246550.4598139089
847,2022-05-22 00:00:00,1864.2710503904757,460019428.8661328,602014.9118788269,246755.65753691274
848,2022-05-23 00:00:00,1863.337585266119,459677230.3575793,825210.9018621284,246695.62509357577
849,2022-05-24 00:00:00,1855.7468398133692,457582933.4201988,3514594.593722624,246576.16200829286
850,2022-05-25 00:00:00,1865.5570730877773,459850143.66620773,4472339.960332719,246494.81396196934
851,2022-05-26 00:00:00,1855.4121605414598,456793890.9915914,5682788.683950094,246195.3741093766
852,2022-05-27 00:00:00,1862.7596078512838,459602142.834123,2178769.136554879,246731.86003011937
853,2022-05-28 00:00:00,1864.6649211715335,459473736.2798068,2500969.9585199347,246410.8865152717
854,2022-05-29 00:00:00,1865.4531796014455,459867707.71213144,1047503.094287524,246517.95753479179
855,2022-05-30 00:00:00,1862.5376831098763,459178131.1162376,1962436.6065085216,246533.60588632416
856,2022-05-31 00:00:00,1867.9116219278558,460161942.6762348,1989209.2148530637,246351.0250026206
857,2022-06-01 00:00:00,1852.7352083838166,457345020.9963247,2589934.8105618916,246848.56148185214
858,2022-06-02 00:00:00,1863.738437880926,460030278.9519407,1917618.0094133634,246831.99616518934
859,2022-06-03 00:00:00,1875.0633344613016,462554563.08680403,1933538.7211490034,246687.43427789022
860,2022-06-04 00:00:00,1852.9001212706546,456681284.24490684,3233476.3943627765,246468.3762510257
861,2022-06-05 00:00:00,1857.2436187061294,457684729.88817084,1529588.239988884,246432.25330181632
862,2022-06-06 00:00:00,1865.4997671065303,460228436.6449903,640460.8663802727,246705.1697137568
863,2022-06-07 00:00:00,1854.4168024717958,457582609.65717566,2220561.7012898177,246752.83843807553
864,2022-06-08 00:00:00,1856.6614518926579,457112233.6191216,21018194.19934482,246201.17639279203
865,2022-06-09 00:00:00,1867.6391484473102,460097993.99864084,1269259.8102482602,246352.72524735317
866,2022-06-10 00:00:00,1855.020245357362,455531102.79790545,1720213.6878266553,245566.6475543771
867,2022-06-11 00:00:00,1871.4924284191418,461339171.86639065,6412068.846440611,246508.7033539783
868,2022-06-12 00:00:00,1867.6639710447275,460439800.2768231,1623080.6640903403,246532.4637703772
869,2022-06-13 00:00:00,1867.1111828464516,464121546.43009096,2296078.969736919,248577.3480947865
870,2022-06-14 00:00:00,1855.8227723088532,457207956.61240983,7447392.9935178105,246364.01893247137
871,2022-06-15 00:00:00,1824.9883184829123,450755246.494427,32490602.049707472,246990.75710749408
872,2022-06-16 00:00:00,1846.4851174246567,454739017.47953004,25919080.00010175,246272.7769578598
873,2022-06-17 00:00:00,1867.257549329027,461834982.41161376,1973586.871089219,247333.3057764676
874,2022-06-18 00:00:00,1867.7219906532584,459898593.6655193,1170978.3199903823,246235.03710242454
875,2022-06-19 00:00:00,1865.5679688133132,460537499.5848343,3024507.5166554204,246861.8175717189
876,2022-06-20 00:00:00,1863.7919450728677,459270517.51857734,2367811.6844372684,246417.26708429435
877,2022-06-21 00:00:00,1863.458534800301,458797061.79945314,1767701.9076654257,246207.28244356695
878,2022-06-22 00:00:00,1855.7810822703136,457454829.57036006,1448441.0775230567,246502.58262721478
879,2022-06-23 00:00:00,1858.8269262470358,458071530.89730734,1347630.710640379,246430.43654534957
880,2022-06-24 00:00:00,1862.2927988987278,459666465.6934699,1045325.8259443181,246828.24632372253
881,2022-06-25 00:00:00,1867.4103448503934,459426726.67888767,1397355.4134496448,246023.44521963887
882,2022-06-26 00:00:00,1859.959645610528,457602401.6625462,1168436.9497022675,246028.13439661436
883,2022-06-27 00:00:00,1859.178125778494,458402547.5534446,1202257.0887080573,246561.93034838856
884,2022-06-28 00:00:00,1864.4082031741482,459910451.2752519,1154131.4289655355,246679.05370307644
885,2022-06-29 00:00:00,1857.7500984976746,457980598.3395733,1465175.3429940057,246524.33000000005
886,2022-06-30 00:00:00,1859.7323422930708,458561262.61984664,1412323.1733083508,246573.79569709234
887,2022-07-01 00:00:00,1833.6239211908307,457114532.86967725,1669701.1513431377,249295.6857657094
888,2022-07-02 00:00:00,1843.992577368485,455227572.14646024,7290237.155262413,246870.60985684875
889,2022-07-03 00:00:00,1839.3127392607767,453432894.338904,1059343.51453208,246522.99995548313
890,2022-07-04 00:00:00,1856.7274389849626,457485594.95301574,568333.1636035697,246393.5122341459
891,2022-07-05 00:00:00,1841.0874496712142,453595256.28908676,2156362.3683706173,246373.55296191436
892,2022-07-06 00:00:00,1813.3100948653798,448508005.5097548,5725145.04684588,247342.14339828733
893,2022-07-07 00:00:00,1777.461264101946,438562797.9060425,10710538.176798442,246735.50235010288
894,2022-07-08 00:00:00,1743.290010135657,429609413.8148108,4335282.043409514,246435.9982085712
895,2022-07-09 00:00:00,1739.7193381604932,427972041.00503814,1408519.8591750439,246000.62298414062
896,2022-07-10 00:00:00,1735.2782595848732,428107450.37873286,630341.4483193707,246708.2429080556
897,2022-07-11 00:00:00,1735.3294453130175,427802650.5087133,1002502.6377933533,246525.32213071885
898,2022-07-12 00:00:00,1733.8603222604247,427054774.0265862,1850371.0612479649,246302.8702737929
899,2022-07-13 00:00:00,1735.5620824890373,427010057.01750666,1831358.097906342,246035.5992596444
900,2022-07-14 00:00:00,1733.0858258543906,426910424.2401402,2154958.8151603388,246329.64961771495
901,2022-07-15 00:00:00,1727.3224916592849,425892617.6915959,1769455.7939341874,246562.30654559404
902,2022-07-16 00:00:00,1726.6494252967234,425707935.94834346,1406802.161660044,246551.45955594655
903,2022-07-17 00:00:00,1725.9329823425014,425437100.96173596,2339628.570054464,246496.88331717066
904,2022-07-18 00:00:00,1732.814498970734,426925327.2593041,1557036.1407956732,246376.82078081145
905,2022-07-19 00:00:00,1705.268793627184,421620714.1008105,3498201.5934366477,247245.89793495496
906,2022-07-20 00:00:00,1700.1772026488954,418869663.92538744,5209820.874069031,246368.23930634037
907,2022-07-21 00:00:00,1701.4867872835787,419928526.92564,3616566.785629096,246800.9331979917
908,2022-07-22 00:00:00,1709.8099042686617,422904557.00499517,3291973.5319802123,247340.1025161826
909,2022-07-23 00:00:00,1713.6958184553757,422342071.81343883,3050962.6459418675,246451.013806005
910,2022-07-24 00:00:00,1717.759216662261,423582875.6114656,2252127.724997954,246590.36697501753
911,2022-07-25 00:00:00,1711.5296367194758,422090373.53571093,1973836.0537845818,246615.87183774408
912,2022-07-26 00:00:00,1715.9950039281714,422761968.43971545,2898356.6471893946,246365.5007572572
913,2022-07-27 00:00:00,1707.624256849674,421781406.7836348,2391682.0242694328,246998.95488821526
914,2022-07-28 00:00:00,1710.971938562146,422017891.75929236,3398259.8142584064,246653.89434378722
915,2022-07-29 00:00:00,1713.9474438179793,422607916.6800504,3723190.8448591405,246569.93900504409
916,2022-07-30 00:00:00,1718.325906836748,424446544.30620253,2706629.130479425,247011.66560862874
917,2022-07-31 00:00:00,1718.1665093484264,423600902.6616112,1793816.089273296,246542.40456721027
918,2022-08-01 00:00:00,1719.266414638974,423746575.5869085,1784768.7425664929,246469.40810269382
919,2022-08-02 00:00:00,1722.9205294950189,424773568.3628538,1914451.3608743306,246542.75173524878
920,2022-08-03 00:00:00,1722.6057936083503,423526758.17036086,2756718.053022319,245864.00425555135
921,2022-08-04 00:00:00,1716.5534957191742,423467229.872092,1731064.8095657455,246696.20313503512
922,2022-08-05 00:00:00,1725.5181119851547,424150532.828639,1775639.8000726188,245810.53648904734
923,2022-08-06 00:00:00,1715.7471824222243,422722730.65604454,2054299.8097345808,246378.21643353143
924,2022-08-07 00:00:00,1717.027706315015,423062973.3643496,1172345.1622055748,246392.63059552066
925,2022-08-08 00:00:00,1715.8054258062132,423185147.7915502,1015405.3725503753,246639.35748583282
926,2022-08-09 00:00:00,1713.8560765460363,422897400.86050016,1590190.197453802,246751.9919833482
927,2022-08-10 00:00:00,1715.8660599318848,423335132.46252495,1666882.0441143315,246718.05238651915
928,2022-08-11 00:00:00,1715.0318783185328,422916471.23771656,2792241.6094611576,246593.94182944062
929,2022-08-12 00:00:00,1715.141130329677,423054622.924631,2639477.436585088,246658.782442768
930,2022-08-13 00:00:00,1717.34730903581,424721336.3279971,1721774.1395717054,247312.4301027107
931,2022-08-14 00:00:00,1724.6887065961016,425366632.0610357,1931684.8568004516,246633.85945197745
932,2022-08-15 00:00:00,1719.9866620837847,424261433.7888658,1518363.847547208,246665.53708903064
933,2022-08-16 00:00:00,1717.4507343419757,423394094.08317244,2263271.9328515343,246524.73903153426
934,2022-08-17 00:00:00,1715.5976557936378,422834680.55456597,1408360.491725994,246464.94422899061
935,2022-08-18 00:00:00,1716.9335214320945,422819385.0718304,2079745.9022595345,246264.2727827672
936,2022-08-19 00:00:00,1714.3331727307745,422564114.80545187,1336319.3303541518,246488.9098146227
937,2022-08-20 00:00:00,1722.4210820257952,425031224.0029424,3394249.5893418402,246763.8305396549
938,2022-08-21 00:00:00,1710.3438882221708,422578650.0374287,1901413.4133947508,247072.33027662121
939,2022-08-22 00:00:00,1712.8900374210848,422991492.95286274,1704049.1673642884,246946.0874381147
940,2022-08-23 00:00:00,1715.6286362924782,423264114.51518315,2402222.1764349593,246710.80067179856
941,2022-08-24 00:00:00,1715.2354382122594,422914199.73434937,1923696.1359036881,246563.3523612016
942,2022-08-25 00:00:00,1715.0947403773412,423227117.64988154,1656562.187552545,246766.02853832237
943,2022-08-26 00:00:00,1722.7710764644996,424785958.6968573,1788046.2414175367,246571.33179215563
944,2022-08-27 00:00:00,1714.7422916250016,423157965.6471618,2307736.089715623,246776.42098985598
945,2022-08-28 00:00:00,1712.2695104074764,422146757.69665366,1464152.3751107168,246542.23831632294
946,2022-08-29 00:00:00,1721.6000730388066,423958356.4987566,1079488.616344044,246258.328596853
947,2022-08-30 00:00:00,1716.3730079935335,422602233.9256488,1715359.795202914,246218.1774925937
948,2022-08-31 00:00:00,1711.335358739963,421133194.8882491,2028329.5572676638,246084.55188954005
949,2022-09-01 00:00:00,1705.8825282253856,420653441.6491706,2159632.3561052335,246589.92321515398
950,2022-09-02 00:00:00,1705.7216064193326,420132669.4958859,1862458.4958859943,246307.87809379544
951,2022-09-03 00:00:00,1710.2893298246206,421709221.38919294,1796104.278281119,246571.86011470735
952,2022-09-04 00:00:00,1708.2922941361128,422025417.15109277,723716.8788115158,247045.203329511
953,2022-09-05 00:00:00,1707.896915309425,420922645.064127,688981.6289319828,246456.70431922245
954,2022-09-06 00:00:00,1704.9164072384367,419771628.70074284,1021099.990118528,246212.44004606307
955,2022-09-07 00:00:00,1712.0523757931628,421652568.0214469,2070921.2093050617,246284.85318745163
956,2022-09-08 00:00:00,1710.458851806331,421204353.0911197,1652601.0640505634,246252.25719186792
957,2022-09-09 00:00:00,1708.6699810861162,421314109.1882078,1281648.2383377247,246574.30273363815
958,2022-09-10 00:00:00,1709.6485722340083,421467426.062545,2048177.498340726,246522.8427101898
959,2022-09-11 00:00:00,1710.9675365529274,421148681.436005,964862.398066131,246146.50625370126
960,2022-09-12 00:00:00,1706.91918107199,420655569.30645967,1019519.4006934324,246441.40974634603
961,2022-09-13 00:00:00,1708.073283156029,421431729.2616231,1355834.059445936,246729.30220121366
