,time,price,market_caps,total_volumes,Circulating supply
601,2021-12-03 00:00:00,232.57222783967566,71252377813.81462,3994513448.87254,306366664.9954983
602,2021-12-04 00:00:00,212.13388531266622,65135413411.05541,3755641183.1718,307048604.30502033
603,2021-12-05 00:00:00,200.94131044922477,61293686195.46672,5616789175.450751,305032778.2696273
604,2021-12-06 00:00:00,196.56894708665507,59802410642.4824,3228917298.9251223,304231220.28587365
605,2021-12-07 00:00:00,193.89173190285274,59370079864.68529,3396199570.300543,306202225.75778526
606,2021-12-08 00:00:00,190.37257114243482,58418632345.764206,2433284110.293539,306864754.7027979
607,2021-12-09 00:00:00,194.30116864643182,59595483461.428604,2194875795.1411276,306717061.336229
608,2021-12-10 00:00:00,181.75158018469773,56181625087.33603,1858809298.6431613,309112168.54480004
609,2021-12-11 00:00:00,169.46107045067666,52395376111.97878,1946102466.4617343,309188275.3521788
610,2021-12-12 00:00:00,171.84456471947678,52819332275.01751,1791152660.6944845,307366906.60679936
611,2021-12-13 00:00:00,173.73511343008292,53334889635.756134,1094395903.4166248,306989695.8810227
612,2021-12-14 00:00:00,155.08489768608015,47995350984.2677,2372386156.3035607,309477916.2921393
613,2021-12-15 00:00:00,161.06018556882867,49398872819.44277,2156901491.5380054,306710641.39766735
614,2021-12-16 00:00:00,178.2619337658359,54610048507.25148,3458991299.158227,306347223.73755354
615,2021-12-17 00:00:00,176.80558474391322,54368442494.9893,2454635867.467667,307504101.60254294
616,2021-12-18 00:00:00,175.79063841353098,54006293233.102875,2355530732.258781,307219393.02625513
617,2021-12-19 00:00:00,182.9705669569821,56393839315.24814,1440763837.45392,308212628.1463991
618,2021-12-20 00:00:00,179.93839883526266,55790507174.071236,1441246078.159062,310053371.23816806
619,2021-12-21 00:00:00,174.37115871651199,54061922630.24034,1718453799.121433,310039361.02834976
620,2021-12-22 00:00:00,180.12601919521373,55570757138.288246,1539489579.1213927,308510438.3396314
621,2021-12-23 00:00:00,178.57398150636655,55058052155.04185,1635078520.6954496,308320684.1814126
622,2021-12-24 00:00:00,190.51215929842786,58709806077.205986,1932687191.4099677,308168288.5407854
623,2021-12-25 00:00:00,190.4403687480951,58852086815.42499,1997417409.1442204,309031573.5172281
624,2021-12-26 00:00:00,193.28925387578548,59797071721.913025,1257985154.9824424,309365733.0807472
625,2021-12-27 00:00:00,198.19740128641658,61198787207.68108,1747475952.8078868,308776940.61811763
626,2021-12-28 00:00:00,196.0391793952204,60810349839.61329,1631730024.3256166,310194880.57036775
627,2021-12-29 00:00:00,178.29769922040717,55425780679.24532,2541804765.839321,310860885.5952166
628,2021-12-30 00:00:00,171.27231463236643,52726687301.09404,1935535240.3698783,307852949.9310564
629,2021-12-31 00:00:00,172.50889438021562,53261290659.86848,1379259729.504835,308745185.8712788
630,2022-01-01 00:00:00,170.1966082645718,52907181305.50652,1380634374.4823568,310859198.9286998
631,2022-01-02 00:00:00,178.88879762342907,55089640249.096664,960138212.5274444,307954667.82142186
632,2022-01-03 00:00:00,176.32149989503122,54604426218.58956,846802662.8993707,309686715.7499057
633,2022-01-04 00:00:00,170.57083886740085,52886550470.82176,1152100392.329671,310056225.4485654
634,2022-01-05 00:00:00,168.0394848714517,52272480718.14088,1361207424.18007,311072607.4775148
635,2022-01-06 00:00:00,155.71670664692078,48184360964.1156,1980976064.6564603,309436039.3414371
636,2022-01-07 00:00:00,150.72362465772903,46854691785.8186,1922945442.8085198,310864948.2933989
637,2022-01-08 00:00:00,136.6133086353095,42610750948.59599,2713161094.7767363,311907759.0188947
638,2022-01-09 00:00:00,142.37691491093904,44680435604.26222,2495097582.9222703,313817978.37248516
639,2022-01-10 00:00:00,140.97069019412947,43844556062.79441,1383486991.2692618,311018950.126558
640,2022-01-11 00:00:00,135.98215275078118,42320546842.20343,1797340432.3285239,311221332.99187905
641,2022-01-12 00:00:00,140.2633692449685,43823867475.83328,1407732234.4002852,312439860.18398976
642,2022-01-13 00:00:00,151.92225384391546,47534063482.95965,2048461630.20183,312884138.3027139
643,2022-01-14 00:00:00,146.8991625118502,45924153329.20764,1972169296.5769014,312623656.554223
644,2022-01-15 00:00:00,146.31283636345285,45849250868.07178,1627092109.7732365,313364514.0620373
645,2022-01-16 00:00:00,147.70351003866236,46337099650.87288,1003160676.7114657,313716983.69756985
646,2022-01-17 00:00:00,147.94236767494985,46450557289.26664,1064526626.2870606,313977381.99867827
647,2022-01-18 00:00:00,140.0483723855377,44032309573.9257,1342939698.2979736,314407863.6823398
648,2022-01-19 00:00:00,141.634144063378,44575080930.62185,1327500384.0270393,314719880.7561229
649,2022-01-20 00:00:00,135.5936205367398,42848572759.496826,1310094891.479366,316007291.4188967
650,2022-01-21 00:00:00,128.56948450207307,40727678847.05303,1371674053.2248023,316775625.2954124
651,2022-01-22 00:00:00,111.77542786353777,35070043876.86985,3853056390.3720913,313754503.536193
652,2022-01-23 00:00:00,94.51541078123918,29665575896.047955,4095835932.6350746,313870253.0184254
653,2022-01-24 00:00:00,99.69162217459098,31290905178.53205,2611991894.5389414,313876978.7869633
654,2022-01-25 00:00:00,91.91541131637003,28909954628.237045,4359827042.558423,314527827.42526025
655,2022-01-26 00:00:00,95.09282864333939,30084800205.779095,2614011846.1962757,316372965.606238
656,2022-01-27 00:00:00,92.24801292004712,29243771848.310368,2847753595.488201,317012485.3925735
657,2022-01-28 00:00:00,89.60158614183815,28179557560.867977,2421524797.0656857,314498423.2339381
658,2022-01-29 00:00:00,91.42580267920562,28786945733.928276,1882874786.6910908,314866754.13652927
659,2022-01-30 00:00:00,96.17869128153504,30216232718.877556,1478946858.3603432,314167642.71025854
660,2022-01-31 00:00:00,93.40252902879779,29427732656.729218,941974724.429482,315063553.01852787
661,2022-02-01 00:00:00,99.88984753621435,31354693276.844906,1715569710.5342922,313892693.3037663
662,2022-02-02 00:00:00,110.12732330616494,34784263657.23243,3097993266.654722,315854981.4248069
663,2022-02-03 00:00:00,101.8292164519742,31975373921.89307,2979450302.616579,314009819.9319214
664,2022-02-04 00:00:00,100.87832034717168,31833368519.650074,2283972523.6144795,315562039.59478974
665,2022-02-05 00:00:00,112.48079518340074,35127905584.898895,2844877285.5932903,312301362.4470079
666,2022-02-06 00:00:00,114.33315412383556,36087037718.41055,2104149883.5664315,315630562.2367793
667,2022-02-07 00:00:00,115.2834781341491,36521264719.12104,1281443040.6022959,316795305.88609785
668,2022-02-08 00:00:00,117.67187313780884,37305112916.66873,2230152722.515911,317026592.0130265
669,2022-02-09 00:00:00,113.69745549618692,36125330680.249535,2354525277.711969,317732094.5538757
670,2022-02-10 00:00:00,114.34358742446604,36294064610.281944,1634212051.3702943,317412330.921114
671,2022-02-11 00:00:00,106.41810262178213,33826915836.727123,1963719800.2645695,317868060.0701039
672,2022-02-12 00:00:00,96.46324431285534,30597070580.09104,1738208639.1534996,317188902.3435372
673,2022-02-13 00:00:00,95.70003429059713,30347618773.26294,1336515340.137724,317111890.2748889
674,2022-02-14 00:00:00,93.36714504855237,29672733160.79642,910049119.2353679,317807009.5788635
675,2022-02-15 00:00:00,96.44224243421378,30784741416.87896,1364915626.6617208,319203915.6273059
676,2022-02-16 00:00:00,104.85069673096622,33579862333.60316,1630619496.195204,320263607.0198455
677,2022-02-17 00:00:00,101.95613259465958,32707737720.154152,1473078677.1202588,320802063.473594
678,2022-02-18 00:00:00,93.4045235835354,29918359231.26159,1463178693.3773677,320309531.9522122
679,2022-02-19 00:00:00,90.10899056118771,28828455911.828396,1290677352.6433926,319928741.09773415
680,2022-02-20 00:00:00,91.60559213966147,29209068299.47004,836883423.9090565,318856825.4101565
681,2022-02-21 00:00:00,90.80316641928688,29261491189.686405,1428521632.3321967,322251881.11359924
682,2022-02-22 00:00:00,83.14387140523519,26727888651.40893,2247461489.9635487,321465529.56549
683,2022-02-23 00:00:00,86.57269722666857,27744256745.686615,1577877587.2386572,320473516.8761734
684,2022-02-24 00:00:00,85.26903088293193,27294663661.65063,1761310724.440881,320100549.74266315
685,2022-02-25 00:00:00,89.05132726925892,28497445445.309517,4075674086.526734,320011462.14411354
686,2022-02-26 00:00:00,92.73641556746163,29919961866.348053,2417499269.8008738,322634443.90496856
687,2022-02-27 00:00:00,90.10798522206623,28767659413.525894,1316252928.3341599,319257603.4480136
