,time,price,market_caps,total_volumes,Circulating supply
1209,2021-12-13 00:00:00,4135.841510137412,490316653455.3707,14046344322.674688,118553056.79715955
1210,2021-12-14 00:00:00,3782.8952622347147,449137302105.9432,24089144863.40074,118728452.93650001
1211,2021-12-15 00:00:00,3858.1644681806974,457658155854.8058,20766055169.54314,118620696.35165468
1212,2021-12-16 00:00:00,4015.72254331389,476630620294.2814,26881290260.577652,118691123.49105474
1213,2021-12-17 00:00:00,3971.5597663421136,471365651341.3005,19166579837.021267,118685272.05255625
1214,2021-12-18 00:00:00,3886.7473617182886,462267569583.3989,23209497898.091805,118934298.15799385
1215,2021-12-19 00:00:00,3966.4253516705508,471195598700.43604,18728700443.97014,118796033.4365
1216,2021-12-20 00:00:00,3928.8417238716206,467396185408.52454,15960000522.484169,118965389.3585552
1217,2021-12-21 00:00:00,3950.4823919860964,471319155562.1543,21439121593.0351,119306734.92388347
1218,2021-12-22 00:00:00,4036.549717813428,480570348192.474,16630181836.72027,119054732.82583418
1219,2021-12-23 00:00:00,3992.5945766373156,475334762859.67194,14022344430.178228,119054102.22242332
1220,2021-12-24 00:00:00,4113.529931874606,488290658809.1535,18571462177.267685,118703562.85134192
1221,2021-12-25 00:00:00,4055.1173669313243,482498690510.26416,13351470832.627863,118985135.78051896
1222,2021-12-26 00:00:00,4110.571870853741,488792890035.21063,11869342790.219467,118911165.0135657
1223,2021-12-27 00:00:00,4075.03161894955,484795501758.7465,11815773894.02084,118967298.19331211
1224,2021-12-28 00:00:00,4045.051350119327,481030381194.1921,11725230819.88359,118918238.499
1225,2021-12-29 00:00:00,3807.3603674991996,453976220406.2239,18009599978.903225,119236472.67054221
1226,2021-12-30 00:00:00,3644.405516878227,432082393736.3374,15528813680.462475,118560459.78836522
1227,2021-12-31 00:00:00,3714.945456115339,441654436877.796,13445245167.227766,118885846.93774408
1228,2022-01-01 00:00:00,3686.4025423019352,439790867552.76666,14298378834.359474,119300825.8067617
1229,2022-01-02 00:00:00,3780.315874327848,449804685410.7303,9948120591.378103,118986005.49899998
1230,2022-01-03 00:00:00,3835.3959914939574,456852400304.9327,10069690529.898535,119114793.18384026
1231,2022-01-04 00:00:00,3769.4049401148714,448609586227.47644,12462872357.255108,119013370.374
1232,2022-01-05 00:00:00,3794.908130100449,454574318762.6068,13853786397.222265,119785328.96673167
1233,2022-01-06 00:00:00,3556.9062274078738,424088794962.4891,18782873941.21831,119229681.03422491
1234,2022-01-07 00:00:00,3416.8260086159135,407652437129.1328,24467182063.00624,119307344.33102272
1235,2022-01-08 00:00:00,3201.79457434796,381283293110.7904,24359369448.53183,119084246.11795655
1236,2022-01-09 00:00:00,3101.0409016141402,369734313550.987,15966769090.792395,119229099.28680222
1237,2022-01-10 00:00:00,3156.967262159481,375219467789.3698,11906478540.265388,118854405.70983495
1238,2022-01-11 00:00:00,3086.7290024387257,367654760059.0176,19655314714.55994,119108207.99900001
1239,2022-01-12 00:00:00,3246.413723028553,387505881839.82996,14922195360.075489,119364293.92564571
1240,2022-01-13 00:00:00,3378.0358951715943,402763358249.81146,15285972614.67417,119230040.99083212
1241,2022-01-14 00:00:00,3256.7588661330324,388039946028.0792,13999771252.160748,119149117.87399998
1242,2022-01-15 00:00:00,3311.986061274383,394664610644.99524,12316286854.849726,119162521.624
1243,2022-01-16 00:00:00,3331.246655159985,396899234936.6389,8659658467.059889,119144355.25867045
1244,2022-01-17 00:00:00,3356.2954438590405,400232172277.67896,9002833937.226437,119248194.61587545
1245,2022-01-18 00:00:00,3216.592980619574,383428420242.12994,11938682376.103683,119203275.8115
1246,2022-01-19 00:00:00,3166.4539115046164,377918294939.4783,12700158860.46528,119350638.12752649
1247,2022-01-20 00:00:00,3097.0214660626802,371296193085.12195,12762451059.939085,119888156.13769703
1248,2022-01-21 00:00:00,3015.588777543836,360580494818.73,13389582889.566511,119572170.2852399
1249,2022-01-22 00:00:00,2564.3433423740635,306644499897.7337,29314647992.596836,119580125.96466231
1250,2022-01-23 00:00:00,2407.377851608285,286799916366.57184,28250265353.796116,119133735.56002888
1251,2022-01-24 00:00:00,2537.836727861043,302626363351.5348,17123741957.54585,119245797.03226079
1252,2022-01-25 00:00:00,2447.831512095295,292022326101.0083,28735520619.97796,119298376.8115
1253,2022-01-26 00:00:00,2465.21922984942,293702336549.67474,16139625164.237488,119138425.09155448
1254,2022-01-27 00:00:00,2470.4304120157067,295723346868.75024,21415081805.12725,119705192.03067116
1255,2022-01-28 00:00:00,2411.863855325421,287829476402.6202,16482912982.01206,119339023.124
1256,2022-01-29 00:00:00,2551.1110735194716,304305302571.33734,14326314172.126577,119283439.17676727
1257,2022-01-30 00:00:00,2603.603872339056,310059710546.2545,10742621684.922014,119088665.46111695
1258,2022-01-31 00:00:00,2610.1824055910874,311602914058.75037,8937393969.826124,119379746.56149998
1259,2022-02-01 00:00:00,2689.2208672204492,320354563857.1168,13818587053.759966,119125419.47074506
1260,2022-02-02 00:00:00,2797.434855273681,334032944115.64844,13176431108.286674,119406871.43650001
1261,2022-02-03 00:00:00,2690.319739476765,321296521004.9529,13860391591.281128,119426890.52545153
1262,2022-02-04 00:00:00,2667.256728215686,317503695895.34064,21844552552.403343,119037546.1561741
1263,2022-02-05 00:00:00,2993.0994395135976,354558118293.0548,18766789788.28106,118458516.14962493
1264,2022-02-06 00:00:00,3018.6733981571506,361600442694.43896,13036212065.007109,119787865.39649834
1265,2022-02-07 00:00:00,3062.8058084507857,366038313761.43805,9025772577.382162,119510780.85051231
1266,2022-02-08 00:00:00,3149.953285509783,376351043607.997,14427983727.88122,119478293.64304017
1267,2022-02-09 00:00:00,3127.438106740214,374043919421.316,16856365272.811357,119600742.41443224
1268,2022-02-10 00:00:00,3240.9210444877285,387321193246.79065,14005361496.44425,119509604.80989194
1269,2022-02-11 00:00:00,3081.911501840844,368377710139.77985,18990367974.117947,119528970.87400001
1270,2022-02-12 00:00:00,2930.5631692063735,350133590835.08734,16560032290.708168,119476554.7162415
1271,2022-02-13 00:00:00,2918.0853674291184,347517755313.83966,11367427285.455873,119091017.41598758
1272,2022-02-14 00:00:00,2889.235678281073,345252969326.4971,9020562479.291342,119496298.59614031
1273,2022-02-15 00:00:00,2935.6454998606846,351368910987.00305,12117644856.003006,119690511.3385379
1274,2022-02-16 00:00:00,3179.3002065350443,381791121976.2447,14189484930.460047,120086527.59229025
1275,2022-02-17 00:00:00,3128.640780542462,376071884044.5087,13120593628.157278,120202960.46237153
1276,2022-02-18 00:00:00,2881.613122162859,345252572787.0988,16242836366.095669,119812257.28454548
1277,2022-02-19 00:00:00,2792.3038477186237,333997569707.84204,16064045339.56507,119613619.40632847
1278,2022-02-20 00:00:00,2768.9716520348597,330814655802.00714,9956229564.570753,119472026.93783388
1279,2022-02-21 00:00:00,2632.49139911745,315015971538.73315,12215462928.563446,119664577.6865
1280,2022-02-22 00:00:00,2574.513383778016,308836894427.69006,19206327576.145523,119959327.60484695
1281,2022-02-23 00:00:00,2644.153655546016,317004525462.3889,16856627508.447924,119888844.12881356
1282,2022-02-24 00:00:00,2594.700959110155,310997586955.65283,13713218952.651205,119858739.73789586
1283,2022-02-25 00:00:00,2599.9335696870216,311533514951.14,30992409365.835472,119823644.18204817
1284,2022-02-26 00:00:00,2771.890509646429,333625150661.6757,17751279835.572117,120360147.52409235
1285,2022-02-27 00:00:00,2785.3389569017427,332645349329.944,11984293384.913609,119427241.88224484
1286,2022-02-28 00:00:00,2629.48312082149,314566178973.5596,17309819254.70233,119630423.36445361
1287,2022-03-01 00:00:00,2919.294962425658,349056335389.1799,19832961026.345818,119568710.89831467
1288,2022-03-02 00:00:00,2977.276039756805,355855644056.71844,19012291817.365406,119523900.13718246
1289,2022-03-03 00:00:00,2953.315776286441,353807222059.12616,17023997910.606855,119799997.31149998
1290,2022-03-04 00:00:00,2836.9063366005576,340585349633.38696,13786702924.254955,120055197.18409446
1291,2022-03-05 00:00:00,2619.356137634489,314336377085.58026,15538211354.189482,120005207.60397777
1292,2022-03-06 00:00:00,2668.70597865687,319334318240.9434,8652610729.437431,119658861.18397383
1293,2022-03-07 00:00:00,2558.359874049847,306675297178.70435,9377488374.702219,119871836.75345945
1294,2022-03-08 00:00:00,2498.658864965217,299834957580.4126,15295190068.57191,119998356.63224338
1295,2022-03-09 00:00:00,2576.6271539947625,309291567872.3395,14681251925.804962,120037378.08662719
1296,2022-03-10 00:00:00,2731.037685293996,327144318378.6509,15208159162.669767,119787551.86727999
1297,2022-03-11 00:00:00,2611.4647225047097,313054369877.37134,13843643777.451271,119876928.52198073
1298,2022-03-12 00:00:00,2562.8323535359655,307992205234.7309,12313723771.430836,120176493.32770088
1299,2022-03-13 00:00:00,2579.4581356883637,309539252974.5316,6288630630.865574,120001657.9807475
1300,2022-03-14 00:00:00,2518.492845270615,302103577555.32056,8570037700.961715,119954113.87514153
1301,2022-03-15 00:00:00,2591.5420409591425,310467033555.37006,10951215810.637651,119800114.62228283
1302,2022-03-16 00:00:00,2620.363852420936,314931220494.93384,12439580087.508198,120186065.07793605
1303,2022-03-17 00:00:00,2771.759457292368,333204590005.1927,19785262485.166782,120214107.73166017
1304,2022-03-18 00:00:00,2817.401074966818,338097336083.8262,12593189074.637096,120003267.93649998
1305,2022-03-19 00:00:00,2945.7459101862714,353539105454.5327,14540256794.800894,120016836.56149997
1306,2022-03-20 00:00:00,2947.226158224087,353770129278.67426,10359721811.614828,120034944.8214201
1307,2022-03-21 00:00:00,2860.641960901919,343170506313.24133,11304953073.460001,119962760.45851073
1308,2022-03-22 00:00:00,2896.5869324317464,347666776668.2674,13890729058.80007,120026356.80483228
1309,2022-03-23 00:00:00,2969.78498365825,356813271188.88025,15671928047.784338,120147846.78093071
1310,2022-03-24 00:00:00,3028.8352577107285,363715804798.513,14257143986.39263,120084380.249
1311,2022-03-25 00:00:00,3106.657023584939,373177111114.7027,16202188701.767122,120121760.5553617
1312,2022-03-26 00:00:00,3106.072054158695,373074920726.7511,15532463157.18736,120111482.999
1313,2022-03-27 00:00:00,3140.8757105064406,377825418684.3759,7615867102.157496,120293018.09699902
1314,2022-03-28 00:00:00,3285.1730967305425,394486853105.0086,11980084883.788645,120080994.66588482
1315,2022-03-29 00:00:00,3328.9341246867148,399977979554.21063,18514225350.60662,120151965.93650001
1316,2022-03-30 00:00:00,3401.184431040135,408153998267.8274,17936369661.586555,120003488.9442933
1317,2022-03-31 00:00:00,3383.7887617814154,407460530687.7479,14183468637.6598,120415474.89307162
1318,2022-04-01 00:00:00,3283.3028425717257,394628513775.2061,16222256121.186861,120192541.68650001
1319,2022-04-02 00:00:00,3451.1960908672754,414854897478.46454,19701116865.137077,120206121.74899998
1320,2022-04-03 00:00:00,3440.3362384891684,413595262456.1556,22091140764.533768,120219430.249
1321,2022-04-04 00:00:00,3521.5847247785246,423410516389.8548,14019828281.404171,120232948.93650001
1322,2022-04-05 00:00:00,3520.9671175043636,423367935034.98956,16925919013.954468,120241945.15484989
1323,2022-04-06 00:00:00,3422.9698837547116,412944890807.9602,15114055501.97898,120639358.46113674
1324,2022-04-07 00:00:00,3171.371104498954,382808702033.7895,26109763334.73009,120707633.83406356
1325,2022-04-08 00:00:00,3232.834988999582,388867320187.2107,16149775914.530878,120286782.8115
1326,2022-04-09 00:00:00,3192.0250912893603,382662893229.3914,17523939555.353264,119880916.43566051
1327,2022-04-10 00:00:00,3265.938067729151,392551461530.81824,9316769843.73387,120195623.24516593
1328,2022-04-11 00:00:00,3219.159553453764,388982079663.2629,10005373137.102016,120833426.61469908
1329,2022-04-12 00:00:00,2992.7021064252435,360149250762.0514,21142997359.75918,120342499.17117427
1330,2022-04-13 00:00:00,3038.209421996366,365661388410.7189,18977679663.55036,120354240.8115
1331,2022-04-14 00:00:00,3121.399823462041,375767680796.0061,15452917855.24062,120384347.42372432
1332,2022-04-15 00:00:00,3023.417211885316,363962080917.9128,15895586504.785799,120381030.93649998
1333,2022-04-16 00:00:00,3045.42807480128,366695398817.36127,12543243551.278517,120408490.96109052
1334,2022-04-17 00:00:00,3066.3580141449797,369787917596.8767,9063939048.316748,120595154.21586804
1335,2022-04-18 00:00:00,2995.719421019825,360748880962.95123,9543306566.22193,120421451.49900001
1336,2022-04-19 00:00:00,3061.8905711469047,368758484169.854,18188817400.079117,120434899.81150001
1337,2022-04-20 00:00:00,3104.688447526111,373782979942.61957,13472639207.148006,120393072.04575026
1338,2022-04-21 00:00:00,3079.6764776018495,370910549448.9755,15155965878.384497,120438153.86017571
1339,2022-04-22 00:00:00,2987.4888760341605,359917773311.257,20529419340.296413,120475017.06150003
1340,2022-04-23 00:00:00,2967.085285238213,357702343019.6129,16155619718.968117,120556812.03342785
1341,2022-04-24 00:00:00,2940.6879777714407,354358143094.8383,8633203957.82989,120501782.49900001
1342,2022-04-25 00:00:00,2922.901865199808,352895958715.2752,9196851418.265764,120734795.4157713
1343,2022-04-26 00:00:00,3008.3363470853,362590296737.94165,22037549638.799118,120528509.749
1344,2022-04-27 00:00:00,2806.748835957046,338098235743.8579,17750798288.906208,120459027.6880165
1345,2022-04-28 00:00:00,2889.5922230230817,348355348857.35516,17036298768.907473,120555193.24900001
1346,2022-04-29 00:00:00,2932.455083612903,353388170472.60077,18249410920.251778,120509320.82383758
1347,2022-04-30 00:00:00,2817.4898821916195,340291788026.5969,17902735173.807156,120778353.16373762
1348,2022-05-01 00:00:00,2738.1741359527714,330211251741.10095,12618462103.401344,120595416.99899998
1349,2022-05-02 00:00:00,2832.513106895354,341626180826.6119,14489173444.820097,120608861.4365
1350,2022-05-03 00:00:00,2861.3723755560436,345080135066.0433,17701813870.710365,120599520.01143672
1351,2022-05-04 00:00:00,2786.0472478011084,336655132684.7217,12836324477.777216,120836117.53190015
1352,2022-05-05 00:00:00,2942.052313122658,355229761723.3485,17336934449.712643,120742163.60426034
1353,2022-05-06 00:00:00,2753.936566546688,332103738939.991,20868783132.923206,120592370.56299888
1354,2022-05-07 00:00:00,2699.7072470893745,325971900416.40796,20516541977.493565,120743425.33541252
1355,2022-05-08 00:00:00,2641.229106940243,319030900103.94275,12528069434.498928,120788802.17760704
1356,2022-05-09 00:00:00,2517.8299224886478,304412453306.29724,20582973186.12796,120902706.96497759
1357,2022-05-10 00:00:00,2249.8909622207443,271594796946.79037,34392685561.846504,120714648.62399998
1358,2022-05-11 00:00:00,2344.797715643986,283082341315.2594,36844564808.016556,120727830.5615
1359,2022-05-12 00:00:00,2080.910243657776,250066823474.8895,46548009611.49195,120171845.10338505
1360,2022-05-13 00:00:00,1966.6991711336661,238137944005.85858,41621733327.158905,121085088.9150416
1361,2022-05-14 00:00:00,2010.214051125259,243391440608.9294,23979529161.232746,121077375.05500273
1362,2022-05-15 00:00:00,2064.229357512243,249319115268.20465,14395772634.811949,120780723.499
1363,2022-05-16 00:00:00,2147.047447880575,259350256988.01163,14395455889.043333,120793910.37400001
1364,2022-05-17 00:00:00,2025.8886983912162,244741893933.73114,20068743681.95205,120807176.68649998
1365,2022-05-18 00:00:00,2095.178884796724,253640825085.77072,17005002529.405003,121059269.41430548
1366,2022-05-19 00:00:00,1915.1771232664505,232056327519.7834,15892119501.206236,121167031.8638713
1367,2022-05-20 00:00:00,2023.8482593608173,244359004842.60373,17828306698.714794,120739785.56069145
1368,2022-05-21 00:00:00,1963.9909395294865,237366807798.8157,14638100162.773735,120859420.99899997
1369,2022-05-22 00:00:00,1978.1471325624789,239102942424.56775,7551508571.492984,120872172.99900001
1370,2022-05-23 00:00:00,2046.6463496545232,247730054115.44598,9623174527.738039,121041944.62187527
1371,2022-05-24 00:00:00,1974.5811944790914,238722810744.1854,14627311157.92938,120897946.06149998
1372,2022-05-25 00:00:00,1979.770545006472,239375431792.86758,12880481567.942186,120910694.624
1373,2022-05-26 00:00:00,1944.8428445072448,235347664835.4594,12554611854.439222,121011147.76453225
1374,2022-05-27 00:00:00,1807.9694742881136,219247293980.15558,22669347246.961388,121267143.66484755
